Datetime,STOCK_AA,STOCK_ACM,STOCK_AMD,STOCK_FLR,STOCK_LMT,STOCK_MDU,STOCK_NVDA,STOCK_PLTR,STOCK_PWR,STOCK_QCOM,STOCK_RS,STOCK_RTX,CRYPTO_BTC,CRYPTO_ETH,CRYPTO_SOL
2024-08-26,0.027099587421310467,-0.018219642569707872,-0.003481403812827466,-0.0014893091650343138,0.010081007916107332,0.0056603924717104626,0.00036107601042267845,0.0024978397077788372,-0.018713526101202582,0.002984049040879455,-0.012604309291391225,0.00022725981576154908,-0.0007882274172530401,0.08161110092418777,0.01855401718800298
2024-08-27,-0.01213175837612912,-0.035123114175110715,-0.026437870135591623,0.002268539183566176,-0.028963379958718782,-0.007554332431781496,0.01060724823026682,0.017877996138868646,-0.028888363865859468,0.011281528117942585,-0.009487665762922148,-0.014015846841782142,0.012324675351791825,-0.035833109467404256,-0.03358185050941476
2024-08-28,-0.013154818639529609,0.024105995235806255,0.017094433359300165,-0.00014163302905956243,0.024073150652312414,0.012246973609973288,-0.009608025320437363,0.02193792731092259,0.026450024479015788,0.028320377909224703,0.017102768447810668,0.020019489704608873,-0.00162924954760868,-0.022640771957749273,-0.0018523201389513133
2024-08-29,-0.044837959445167996,0.014981038837097671,-0.0018269612285117809,-0.007107350458651851,0.012675070902954388,0.009319731948802534,0.005422766719352268,-0.005238679510229716,0.011514052829351584,0.027540373430598564,-0.005257184793209468,-0.006912992172434684,-0.021340430911097386,0.034169249788728706,-0.018714394421524005
2024-08-30,-0.01460840613201686,-0.00020464545246934307,0.002087683430484155,-0.0021420929290538737,0.02560053991741107,0.014733231512984002,-0.022659748412585223,0.011183599418394863,-0.031684822999174855,0.0026219347765223944,-0.0025078148378092635,-0.013106497532174188,-0.008901229649449505,0.029814003314928783,0.017533856296390482
2024-08-31,-0.01893729850008352,-0.029282540773657217,0.00039095589212356785,0.0028551054369794215,0.0026444230137325775,0.003649639087549339,-0.003817608029945241,-0.01750645708125642,-0.0012782821630663577,-0.0036672730654210284,-0.015637121766544304,0.006803626123915052,0.03960164199084559,0.024394034846914714,-0.002703617733366137
2024-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002284189570369577,0.09437516977557259,-0.06844914696064297
2024-09-02,-0.019302853534705733,-0.03016594120225502,0.00039080310534522766,0.0028469770119281534,0.002637448480220961,0.003636367643383931,-0.0038322380304594006,-0.01781840228492726,-0.0012799182599714243,-0.0036807714746940334,-0.015885530889477195,0.006757649427579615,0.0018746369846436295,0.004238195619374885,-0.009100900092728459
2024-09-03,-0.006494875315168791,0.0005790388117778988,0.029768685200956657,-0.0009955202415010689,0.013863515225692069,0.006331997637507136,-0.010406635171682055,-0.003996072679909091,0.013105346928467654,-0.0009694620245488395,0.01359885738269817,-0.000284212024081576,-0.035666511231232434,0.020569324709398096,0.03538761704368909
2024-09-04,-0.007794054765074776,0.015223617290303082,-0.038927456536473226,0.03742408244717943,-0.02351194251596045,0.0,0.021100108877589285,-0.021326604789992487,0.06086996859302829,0.006231219130746979,0.014657965309325505,-0.016161736386828274,0.02141662590224236,0.06147289030606018,0.0008820676235661296
2024-09-05,-0.02332426040322666,0.021363663705505687,-0.003951012646680407,-0.0048086923739205645,0.010821054947879993,0.010762435721793029,-0.020697844699535395,-0.017355293336629884,-0.07788921484263245,-0.03587193010445411,0.017295794202434323,0.011945926576514054,-0.04701993978624586,-0.17866674397585225,0.05104639386956933
2024-09-06,-0.03315220731689994,0.009995224463951402,-0.023499078632444714,0.010276174556053341,-0.0029701332045668494,0.002672607381476233,0.008182462040565497,-0.0027122697141797047,0.013854085665780502,-0.021828434519463258,-0.0302763545208391,0.005295386039488648,-0.007131842590260007,-0.11300783384929325,0.006014050869755039
2024-09-07,-0.010701647911756318,-0.014715100370557899,0.001619870764576259,0.024772403007585098,0.003854676467394569,0.005766261264388284,-0.0035966127886286614,0.023632167103932566,0.026188434458557452,0.01679246266162604,0.0038397979012572137,-0.007953631734522126,0.014871704970826016,-0.04866632501530521,0.025488512933691254
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938109917477604,-0.11084357595681826,0.028648834563822945
2024-09-09,-0.010817413175661095,-0.014934872543930666,0.001617251026347688,0.024173536534076057,0.0038398749734405158,0.005733202032511375,-0.0036095951186387865,0.0230865569270442,0.02552006664292339,0.016515126605383124,0.0038251102330342235,-0.008017399516603518,0.012521257784893436,-0.06108518854095468,0.022774342604700237
2024-09-10,0.006024114603381037,0.006029028440844186,0.004031721628401819,0.0014268113193001142,-0.0068313455366180165,-0.002642009462838324,-0.0011486332528676257,0.02386271014111241,-0.0005420217543639083,-0.010646907910595083,-0.0001134065436785292,0.008389407361674373,0.004026261267091158,-0.14474180689254457,0.010585356183930195
2024-09-11,-0.02278002833181958,0.035907882178018546,-0.013774694504209872,-0.022811686594614855,-0.038928351226307,0.000881445627805455,0.02412901982589144,0.023728582871799908,-0.00024099289187606843,-0.04005740049742723,-0.004736741268903444,-0.007697206134221091,-0.03301955904970377,0.06193816691780807,-0.02300016492289103
2024-09-12,0.026975419561922287,-0.014430264829028872,0.03448156655482304,-0.027288473287419457,-0.004695782432203366,-0.01509127620045847,-0.01440743585619142,-0.0250875305143774,-0.007135544577223207,0.015238608353383754,-0.023287249681078315,-0.00886166060894844,-0.0004027779423427802,0.07062130765873587,-0.0007810669771455281
2024-09-13,0.013219650371575575,0.019805341556496714,-0.011628037995119467,0.020101857315458105,-0.0028331116717374982,0.00535237673859168,0.0025576188314699877,-0.02490897917803192,0.014459825383565494,0.008604638428324485,0.01117330059812538,0.009495757762346457,-0.012478471055450413,-0.06701970389696932,0.004210532536343514
2024-09-14,0.012755836031685064,0.005076324820239897,0.020391418909622594,-0.015411321541254352,0.00818903001626392,-0.0022266764933731586,0.004474280394921593,-0.017258338229281023,0.015432405038811936,0.012769705865804504,-0.006228507269061545,0.004484828124361684,0.012841300370585174,-0.026834635639376714,-0.0346745732621514
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016915102156371375,0.007731614710761114,-0.04481065936988404
2024-09-16,0.012595171932687776,0.00505068584355417,0.019983904895233273,-0.015652552916415097,0.008122514135506798,-0.0022316456483379987,0.004454350349379688,-0.01756142692994711,0.015197860909431427,0.012608694386789132,-0.00626754484467984,0.004464804211451678,-0.010088925856482689,-0.10144798917217024,0.0030282661096219243
2024-09-17,0.014000228673389792,0.010823194909661105,0.0010206686265004095,-0.0058035260305562275,-0.0028942148314969884,0.015077890969171559,0.008905376840552037,-0.005725018104475232,-0.008330226133942631,-0.003743879283574003,0.005086895737699493,0.004103739016472652,-0.002426098054629122,0.03576876230301007,-0.022079701316270572
2024-09-18,-0.004977611073751831,0.02649161544697609,-0.01853334900858572,-0.008209884003862022,-0.004319768385692591,-0.003527340517968547,-0.016415929693280873,0.01441419177643688,-0.012064292271555921,0.007035702083841855,0.001316044316131304,-0.00828173908450669,0.01825656593919689,0.06140131085128164,-0.02980612803270155
2024-09-19,-0.060686999011353215,-0.024831753830278913,0.014188294249237288,-0.012371871567643744,-0.05114533508001795,-0.003539826705123872,0.004975697249541611,-0.008886043443244063,0.0010651518848341368,0.012735559093475679,0.007936855380090257,-0.00040154883660115104,0.0034635507131657306,-0.03562088848351408,0.04717122219891401
2024-09-20,0.039797382525111225,-0.008661523934791582,-0.012371291802546924,0.00042429814652500397,0.00577032632836616,-0.0008869180182280445,0.0072494627532462275,-0.019952274247795998,0.02031507384542408,-0.012133231902096142,0.008064713956922098,-0.013226101720137606,0.03146997501123394,-0.06721476049486075,0.0385713624811137
2024-09-21,-0.01097866549335258,-0.012355187549163205,-0.012920244984169216,0.009639476575508787,0.014230470009734653,0.0017730501098855989,-0.0013447640285084717,0.008068593101484112,-0.01839475182303918,-0.01968001602629954,-0.0036229851043723116,0.004582507511577738,0.021512563711375776,0.03410284616208514,0.020572888873067186
2024-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02080036756397341,0.031531690897867115,0.025289967953106895
2024-09-23,-0.011100535800379063,-0.012509749845448503,-0.013089365172298084,0.009547443511590537,0.01403080178354621,0.0017699119664587037,-0.0013465748542067502,0.0080040116408151,-0.018739469618031634,-0.020075107470465703,-0.003636158868252082,0.004561603891068522,-0.007568804242707117,-0.0695348546029857,-0.0342385735291213
2024-09-24,0.006822927684738467,0.00949039315065292,0.011117107613656696,0.006084930958834001,0.020367711040600867,-0.010666767804195398,0.008108076963037725,0.0014484168705095612,-0.009852296443011888,0.019740080385976633,0.02139605917943932,-0.013397329571821714,0.016164372814218453,0.050087861383729226,-0.013086865828029204
2024-09-25,0.009123076813391862,0.01457122380980902,-0.003163725285831198,-0.0026230428513693838,0.005243642981913155,0.003568246426518318,-0.006593307675670346,0.02527010947831343,-0.0020065066167074264,-0.02179276670371877,-0.013528017673064774,0.01564161191218183,-0.031192278377075056,0.026551723959381768,0.042817075716333086
2024-09-26,0.023452146058848378,-0.040732704819762766,-0.04510012308197764,0.0002764340031431445,-0.010913889459950532,-0.009843479927915677,0.006091956803124354,-0.01213309495421555,-0.024709350405433206,0.00920408747536694,-0.006258845756823561,0.021551455334861025,0.006359911678529784,-0.02386323846752081,-0.022533057669817502
2024-09-27,-0.0004293381103517291,0.027655336112233364,-0.04116735801876681,-0.021088694390405394,0.034898660143975135,0.0017969456767015224,0.0043367131238731815,-0.0025355147998382677,0.004668106693746843,0.01498723009239189,0.014820152689388522,0.0017424055219033008,0.013718611667247416,-0.09836770177347898,-0.01315386306192412
2024-09-28,0.017664418445973773,0.03549367029203232,0.002730867669123338,-0.0031099827158582727,-0.0042237436835028674,-0.0026966308475993017,-0.005061330641156658,0.0008133652620907483,-0.007886205795190726,0.005140256660581599,0.006129566996226465,-0.003910595933017014,0.005794607720266853,0.05019268894351736,-0.061604029100941204
2024-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019338053912417053,-0.015885705681868423,-0.0629026739932792
2024-09-30,0.017357795252832986,0.034276932790126224,0.002723430336658339,-0.0031196848897891982,-0.004241659392317132,-0.0027039223324005768,-0.005087078080564744,0.0008127042366599113,-0.007948892726544088,0.005113969487278602,0.006092224183728234,-0.003925948751880348,-0.034304387361116184,-0.10971134192005572,-0.013254980516193893
2024-10-01,0.03423782316510149,0.016692154632649725,-0.025222383584198038,0.03035410325388277,-0.004430494844341659,-0.0054298775943695254,-0.010309079273477906,-0.05147459851203173,0.01179066653948535,-0.020502110876355673,0.005128978760266634,-0.005505277958525845,-0.019456383259774057,-0.03854767878691501,0.012889149160366653
2024-10-02,0.038516681386244755,-0.06511536721659184,0.021781026588805208,-0.0023449903841950004,-0.021653661155509596,0.026859269050268253,0.0052523205488475,0.028997311518799584,-0.0007484563438024949,0.00784933386445541,-0.01682282664415169,-0.0009679716058288435,-0.008311111725243236,-0.017459155412447025,0.06464142473414292
2024-10-03,0.02412509081099312,0.01201572520779326,0.0031550291480537673,0.00921032010907652,0.0642813826203108,-0.0017683470567417814,-0.02273148835336336,0.028309340848613473,0.021603111456291124,-0.005095053154165363,0.008259855483166767,-0.0007408463082825278,0.00783562741483479,0.05816115217071882,-0.011903875577682577
2024-10-04,-0.009580307738180416,-0.07047992338794185,0.03212448680376978,0.020317643240868932,0.016669950733230188,-0.004434597067865642,0.008377853558171111,-0.006807378228025129,0.0031701544564697315,0.014212305546338122,-0.003033198977774987,-0.005831920474320462,0.05253449017536482,0.05298595355119584,0.029919318626201452
2024-10-05,0.004612525158766978,-0.025424342812701894,-0.02229324711502878,-0.006929288716659876,-0.02359071828944792,-0.004454350349380576,-0.0015726645603217904,0.0018847696737314124,-0.020042475888340405,0.0023215974166355124,-0.004115116154132181,-8.601780573869178e-05,0.04043747577129864,0.029201473063215744,0.0259366159778196
2024-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017458422292797593,0.028821878105659948,0.04084168905797547
2024-10-07,0.004591347415924041,-0.026087640590674255,-0.02280159013136851,-0.006977638986568557,-0.024160713958649715,-0.004474280394920704,-0.0015751417304095128,0.0018812239987404666,-0.020452406760542274,0.0023162200836628344,-0.004132120333363076,-8.602520543821157e-05,-0.02087894077204666,0.0038732290122176494,0.031482789322828
2024-10-08,0.04790528243472192,0.01047284444894192,-0.03423172832318544,0.010549191689755766,0.0018553104532816889,0.0017921151749811237,0.00040118062262539667,0.0005831092847206065,0.018898694630451907,0.00893866827364409,-0.010147741148415435,0.008452363285119446,0.02334826524966438,0.028005784157716818,0.05133146159810398
2024-10-09,-0.01652531424133219,0.0001467243785180372,-0.0018028851037250604,0.009240105916538788,0.0012269497407277896,0.02213459114675498,-0.0032139605259704496,-0.00910930887454775,-0.056485451537012565,-0.017457832481914792,-0.006015459048254179,0.008776207845537343,-0.01692391452103159,-0.041131199448137146,0.06702816776224818
2024-10-10,0.01365002772707058,0.023202897079664275,-0.017291497110061282,-0.010182295904806793,-0.007747766934446787,-0.007912129187948924,0.012510517057808812,-0.04916607637384374,-0.006271682547877688,-0.033384444019583626,0.026545868796568506,0.02345576766634494,-0.0338696831280032,-0.004584980163400587,-0.04607447347051696
2024-10-11,-0.016085489232890104,-0.019980395389568528,0.009138047139650496,0.009648962558831187,-0.027064520285294158,0.017498259241052416,-0.017639767850338828,0.010110066304411802,-0.009782795219171803,-0.017733427159027038,-0.025316848401439884,-0.016713790333784395,0.0006876065480678761,0.01519739586442359,0.07652961204690722
2024-10-12,-0.004031524610135229,0.004959893464844711,0.006196649466435833,0.004125912554265199,0.012935959069827696,-0.0030401760658227417,0.011032692496748098,0.0033248546320505667,-0.0007693723305139955,0.012608016416734813,7.676364477582354e-05,-0.012593666845594598,-0.047195121905311055,-0.06185725110351825,-0.005540911273863358
2024-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03249292626406941,-0.07892034721654895,0.017961807053365142
2024-10-14,-0.004047843613473212,0.004935414285846207,0.006158487357674769,0.0041089593234566735,0.012770754833689502,-0.003049446928551358,0.010912299246866652,0.0033138365969751504,-0.0007699647200940518,0.012451031552866532,7.675775257087736e-05,-0.012754292303717385,-0.02070750949620148,0.01641140368417826,0.0416117034081136
2024-10-15,-0.03948623512678395,-0.010992721622395507,-0.0036003639251775965,-0.012110068816512332,-0.045239517763147497,0.0060896229943741,0.02125240772955017,0.033397294746095874,-0.028879193977731532,0.05804186906205988,0.015083127308916922,-0.0010343045224781022,0.00950340909717795,0.10098683443016121,-0.04174164948067638
2024-10-16,-0.043243626090346154,-0.00036607241321107153,-0.05213208120288959,-0.0190584940031,0.021969524941993335,-0.01661603598136141,-0.016965639362258145,-0.03157598492359792,-0.014373750228707571,-0.017149169394782504,0.007982270629899979,0.00114916123885056,-0.0006746504237415962,-0.07128463563920473,0.020961353845425634
2024-10-17,0.03837307044812288,0.008313327248424152,0.00031660598649763116,-0.0009556967073240941,0.010794092773620534,0.0,0.006675479870220435,0.010925407779419416,0.04211364843598542,-0.014889433557090825,-0.010101476721032121,0.019449006565364968,0.030012697192042026,0.0844753244424874,-0.01074728870623698
