Datetime,STOCK_AA,STOCK_ACM,STOCK_AMD,STOCK_FLR,STOCK_LMT,STOCK_MDU,STOCK_NVDA,STOCK_PLTR,STOCK_PWR,STOCK_QCOM,STOCK_RS,STOCK_RTX,CRYPTO_BTC,CRYPTO_ETH,CRYPTO_SOL
2024-04-11,0.0554945916287819,-0.019597989949748595,-0.044174868390936095,-0.010199621156928296,0.001119880546075036,0.01323828920570258,-0.0034478512498459235,-0.005722000771505642,-0.009434543997040135,-0.02488279841327079,0.009747871509069306,0.011096042411540052,-0.010951056244867252,0.055365535359394036,-0.012353813210344233
2024-04-12,-0.050200504975493776,-0.021911840082009304,-0.026580459770114917,0.009274252907404579,0.03728759388483471,-0.008040201005025116,-0.005375015445446718,-0.0018105399288717017,-0.03187250996015922,0.014854536489151915,-0.02142566191446027,-0.008657480795025041,0.012906819167221917,0.032182979067324036,0.030020013342228147
2024-04-13,-0.01501172791243155,-0.029477269749770718,0.002952029520295163,-0.005177946324387506,0.008498947260309198,0.004559270516717229,-0.006242623765451261,-0.005409082075532812,0.002475565843621297,0.002156088672942591,0.0002913752913753509,-0.005289052890528834,-0.03183573886581892,0.11211945627662234,-0.03707901554404147
2024-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01926143451069695,-0.04709535242306251,-0.039179418194047355
2024-04-15,-0.015240514367359959,-0.03037257019438444,0.0029433406916852256,-0.005204897001686137,0.008427323879115045,0.004538577912254427,-0.006281838922399086,-0.005438499364965654,0.002469452551232987,0.0021514499560619793,0.00029129041654529786,-0.005317175714109168,0.004466796379487992,0.050006649820454774,-0.029051452572628644
2024-04-16,-0.010478800580364322,-0.026938605039677044,0.05306921007581322,0.013411938098747411,-0.012371238133710327,-0.01706827309236969,-0.007799723235627054,0.01283562540929939,0.03416725318318514,-0.005624092888243837,-0.003328063898826783,0.003232222774739002,0.02908793140234356,0.07454084863837873,0.014059120403749015
2024-04-17,0.03877484522645802,-0.030402746977609252,0.021365536460752343,0.011925538103548572,0.00038345518687044056,0.006128702757916216,0.002979586661594924,-0.015323936376568037,-0.04504114335210052,0.01721097123395965,0.01527673428499865,0.022180916976455967,0.009704935554729843,-0.0001899111346862492,0.011553501599715688
2024-04-18,-0.05755959849435377,0.003098716246126676,0.008185538881309906,0.023426271917217578,0.0009454935731991743,-0.003045685279187804,0.00720561279312304,0.0032832096657693377,0.027210884353741527,0.05087887121846246,-0.008921230060845331,0.010486119529639959,-0.019075585438012133,-0.039987162188715786,0.04428044280442811
2024-04-19,0.016974538192710886,0.017063842306560772,-0.016238159675236896,0.010672658334503593,-0.01125861628797542,-0.01731160896130346,0.014370881706934346,0.010864585378624225,-0.0010091453800065153,0.004323832280821449,-0.002364458456050045,0.005938456001439496,0.010305323312558956,-0.043911058955168,0.026922429749284937
2024-04-20,-0.010063819342169822,0.02400925658085029,0.015359926639156418,0.00034736695845505317,0.015505176999147885,0.010362694300518172,0.0033098243009157535,0.005212042732275934,-0.013542521623839732,-0.0015861326686682498,-0.002515592515592635,0.007841383422778847,-0.013690479428686397,-0.0626690358445191,0.026216614779616565
2024-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03475320210365873,0.07973292932676568,-0.04806003512693602
2024-04-22,-0.010166129432184534,0.023446327683615875,0.015127568299841965,0.00034724633655103254,0.015268437178199479,0.01025641025641022,0.0032989055033143533,0.005185018195871249,-0.01372843931005796,-0.0015886524822694703,-0.002521936680631054,0.007780374522971423,0.015365252084534431,-0.04395588898916958,0.005702784300570363
2024-04-23,-0.013861055444221893,-0.028153463980126858,0.012900355871886093,-0.019855595667869985,0.01930879038317057,0.010152284263959421,0.006268821830250015,-0.009419454056132204,-0.009020116807267886,0.003750639313519377,0.0092356554807973,-0.005459989432278545,0.0015603541412174682,0.04659635666347062,-0.02918612408272181
2024-04-24,-0.016596104995766248,0.01860266969610902,-0.02547211242863412,-0.03952401189970256,-0.025134517579420645,-0.014070351758793898,0.004153179014230846,0.0018112426418268601,0.04145111649531774,0.005321859253807348,0.020248447204968878,0.010271546635182816,-0.004356533877685975,-0.01096485046649942,0.01460230200996393
2024-04-25,0.029275012915446874,0.04154468144430479,-0.023433979269941396,-0.018584070796460073,0.013105499269116416,0.003058103975535076,0.011009062709080863,0.0023891005359333306,0.04627766599597605,-0.03204370107563215,0.005763220909939637,-0.022437770246581556,-0.013339473615892827,-0.048791609667122704,0.013714866237724221
2024-04-26,0.022084657855111267,0.030852630169990736,-0.0016151361329026503,0.010970844604748953,-0.027265038061595193,-0.005081300813008172,0.001263385874142653,0.05114661169801593,-0.01472355769230782,-0.03042820572492433,0.009079536741858574,0.004303646144650397,-0.021058052192682974,0.08174286912751683,0.01302822782695845
2024-04-27,-0.0007366181044361486,-0.0027267415438549936,-0.00970649410677149,0.0017838561022744948,-0.006598127972993639,0.0020429009193054792,-0.005017124316529564,-0.005178330677779175,-0.0014028667276607676,0.002460246024602375,-0.006258497960489495,-0.009641709320319047,-0.003652533376382272,0.020212301875817795,-0.0004946413849958864
2024-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020464092248764665,0.029694032687191285,0.005773672055427337
2024-04-29,-0.0007371611106561371,-0.0027341969923834197,-0.009801633605600935,0.0017806796260573243,-0.006641952425084918,0.0020387359836901986,-0.005042422778465561,-0.005205285366679968,-0.0014048375274858804,0.002454208068957131,-0.006297913438902181,-0.009735576923076916,-0.02758551205971327,0.026590029727574294,0.028866655732327384
2024-04-30,-0.003934426229508237,-0.04634767282459684,0.03393825123733207,-0.017034513405421503,0.029362981392214715,0.010172939979654183,-0.016569555717407036,-0.001733853489380155,-0.013395314698146699,0.00011942437451484267,-0.0048596768314908,0.013958004612210306,-0.022729171727669195,0.04402709557289164,-0.024230830543599535
2024-05-01,0.01892692560895326,0.000547607639126424,-0.01937542739913367,0.0034659433393611216,0.0061179788010776726,0.00805639476334341,0.012034808368820427,-0.04602692140686071,-0.013701177929324238,0.0011941011403664437,0.0028893500997029253,-5.9851568111168874e-05,0.010263701585319973,0.047877639881428236,0.0011436039862766645
2024-05-02,0.01970602487481843,0.014298419648354654,0.03719200371920017,-0.03934524703408926,-0.0195685901606526,0.03996003996003994,0.014209049884132297,-0.002991091748488106,0.007165755232886983,0.024569145446955654,0.011240058432072653,0.00873885197821278,0.059627243538177055,0.07128478111593028,0.0349216710182767
2024-05-03,0.028829399651512766,-0.005261027923917472,-0.021739130434782594,-0.013443801782085374,-0.020954568657478356,-0.015369836695485084,0.0060729962118935,-0.0364573142894411,0.005429694813705366,-0.023630754903672724,-0.0006420288110429162,0.010561917759449369,0.022237377599590102,-0.06340223411657075,-0.011510564490696984
2024-05-04,0.02386451116243249,0.004373474369406161,-0.0003436426116838476,-0.008794168911424483,0.003089235902917098,-0.0009756097560975618,0.007112120487688278,0.004568837146338156,-0.0036933581626319434,0.0011922503725780853,0.0005621361172454264,-0.008425811755034984,-0.03288441749501936,0.09244852597098752,-0.014037326527356786
2024-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02155583682874418,-0.11456107943137095,-0.00533894191878348
2024-05-06,0.02330827067669161,0.004354430379746921,-0.00034376074252318034,-0.008872192470625873,0.003079721915405065,-0.0009765625,0.0070618954364725095,0.004548057810868089,-0.003707049624622316,0.0011908306043466599,0.000561820297764859,-0.008497409326424843,-0.04208244435737685,-0.01976791297038749,0.007482108002602406
2024-05-07,-0.04496693607641444,-0.06540297102910542,-0.015818431911966968,0.009354838709677349,0.031117214219090084,0.008797653958944274,-0.023276370064820195,-0.02052451539338651,0.0032518291538992106,0.0057091882247992665,0.0020053744034012055,-0.0014333492594362784,-0.005886645064155149,0.07475632325724857,-0.04455925088795609
2024-05-08,0.03769810740113866,0.004387226697353475,0.02632191940368056,-0.0014381591562798723,-0.00128150363092705,0.013565891472868241,0.006274509803921413,0.024515510511538885,-0.008477217478027876,-0.04115664360475435,-0.008966096945923319,0.005143540669856561,-0.004687369657116913,0.05050568827560875,0.02298073673538359
2024-05-09,0.034845788849347636,-0.0032939491586109204,0.021788470267816606,0.015362457993278955,-0.009107834750666788,-0.004780114722753415,-0.0032376041729119676,0.01878216696744861,0.005720751870245788,-0.020351526364477457,0.012843814370532058,0.001785076758300752,-0.036886033605616264,-0.019959894436035963,-0.004459861248761077
2024-05-10,-0.04312938816449352,-0.007471801135139011,0.015326521545979466,0.0190701339637509,-0.04486593540524064,-0.004803073967339144,-0.005172932330827162,-0.01981367274635859,0.02425303162895376,0.03569405099150158,0.003309805798141552,0.007662152530292232,0.04822991686427569,-0.10115742289422625,0.021403683424589426
2024-05-11,-0.0010482180293499566,0.00861382555193635,-0.007656967840735107,-0.0007732755954221737,0.024895658877635007,0.0038610038610038533,-0.0034766309934094464,0.009538152610441664,-0.0015562065177590068,-3.0391441770194483e-05,-0.006160572337042813,-0.0010904804008252666,0.02172098821140911,-0.0732849522391763,0.013157894736842035
2024-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013280565480592976,-0.07407382617716929,-0.021484688151354736
2024-05-13,-0.0010493179433369582,0.008540261231519963,-0.007716049382716084,-0.0007738740133106381,0.024290920409301364,0.0038461538461538325,-0.0034887601249885547,0.009448035803083066,-0.001558632071147148,-3.0392365437781343e-05,-0.006198760247950408,-0.0010916708464875358,-0.008747877583770824,-0.031018230710289307,0.003113223005079435
2024-05-14,0.0033013205282113045,-0.010673877463886705,-0.03421461897356137,-0.012546468401486988,0.02276525702709553,0.01245210727969348,-0.0007915245981490182,-0.006896551724138056,0.012917049280685822,-0.012218102243024664,-0.005955734406438595,0.009924385633270472,-0.01304402123123194,0.07092288525666368,0.04001960143743877
2024-05-15,0.00538438528268026,0.020571099762641154,-0.01403266620657928,0.00047058823529422256,-0.033672534601005166,0.020813623462629938,0.01011516665651091,-0.012764550264550145,-0.02163664934123055,0.02079999999999993,0.022548781475184132,-0.0015793167992513846,0.013998088917637874,0.002688883625673988,0.05025914873566828
2024-05-16,-0.030943171675096637,0.013813517513566964,0.009566028931404569,-0.011288805268109159,0.022752312383099715,-0.012974976830398388,0.018459311093683928,-0.011790714812085601,-0.057264640474425366,-0.017120810224258487,0.013975216754424258,0.008377760853008454,0.03387011080968905,0.10791996665277193,-0.004037685060565455
2024-05-17,-0.025483573840958007,0.03427181091414666,0.038132655419459205,-0.0045987947986044775,-0.03324398126111694,-0.007511737089201831,-0.002546940709589607,0.0176259236661922,0.008518445711290124,-0.004477428851815457,-0.02822895517726076,-0.0001161980013943964,0.022722301507083875,-0.10676348495679544,-0.036486486486486336
2024-05-18,0.008427851291745503,0.007259040193574595,0.009349955476402494,0.003743826668790806,0.03113500906970712,-0.0033112582781457123,0.0068883610451306865,0.009026713743254922,0.02378013124553302,0.01035056373606058,-0.00233034673952337,-0.0072051133062172035,-0.001622006515855423,-0.0012425586880826511,-0.05578930964625206
2024-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035099969148670196,-0.08689754060911925,0.018980029707872603
2024-05-20,0.008357416230570847,0.007206726277859232,0.009263343625937281,0.003729862709308751,0.0301948908686529,-0.0033222591362126463,0.006841236140599172,0.008945961113128398,0.023227771783969065,0.010244527105311096,-0.0023357899399943927,-0.007257403722345845,-0.019953339035047146,0.04523970810111777,-0.03757693553611918
2024-05-21,0.05127807900852055,0.02444680005300115,-0.022727272727272707,-0.00189753320683117,0.010318834923035647,-0.003809523809523707,0.002577319587628857,-0.005234916895694219,-0.027104136947218138,-0.003983823263113417,0.005409114762039424,-0.005305978068623984,-0.010386381534613132,-0.0828736605663365,0.0037024570851564853
2024-05-22,-0.04155614500442073,-0.04533402315204027,-0.012522361359570744,0.015209125475285079,-0.00014487154722808704,-0.019120458891013437,0.007536807665342371,0.01848440994605971,-0.030855539971949564,0.03769468517059571,-0.005460312361986519,-0.002074442863916559,-0.037205461476680246,-0.04210965856165472,0.012072434607645954
2024-05-23,-0.014145141451414545,-0.018290204579325398,0.02196557971014501,0.004837702871410832,-0.029244143926587807,-0.015594541910331383,-5.798782255717061e-05,-0.027061938900730054,0.03920536771477434,0.04356713192781636,0.008840983408017422,0.007067767416998327,-0.026158758370432356,0.010906377841861659,-0.055003313452617664
2024-05-24,0.004990642545227519,0.022978194866133173,0.009306448038998383,-0.008075788165864295,-0.00218910918182047,-0.003960396039603853,-0.01443980514961729,0.039763674986723396,-0.024876566654006727,0.010912753931389574,0.023569427771108487,-0.005602736494456195,-0.024523951237631736,-0.04274021676935724,0.024193548387096753
2024-05-25,-0.019553072625698276,-0.012512647554806189,0.025027442371020836,-0.00313136057617025,0.010371219864874881,-0.0034791252485089075,-0.0010002942041775764,0.00794866883738754,0.010386238234339373,-0.013728963684676687,0.004026740685718844,-0.0008303184864479896,0.021641998159395603,-0.032503140295404354,0.014207463197535075
2024-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018804137144957656,-0.07656492035493312,-0.0016877637130802148
2024-05-27,-0.019943019943019946,-0.012671197786809585,0.02441636324694807,-0.0031411967959793508,0.010264761763762564,-0.003491271820448838,-0.001001295794557544,0.007885985748218527,0.010279473176999732,-0.013920071845532012,0.004010591075461534,-0.0008310084881582025,0.014397686835142975,0.023145095605631827,-0.0010143702451393954
2024-05-28,-0.015342377260981976,-0.013145150131451566,0.003136107045787151,0.022687884039703787,0.024937107686295423,0.014014014014014142,-0.017687636342196833,0.015271493212669629,0.03001589825119244,0.015311930783242333,-0.013922823346907198,0.01877264896334574,-0.01443773312716623,-0.0025966887479980105,0.04958537823658826
2024-05-29,-0.022634082335574846,-0.012829500841278652,0.008336807002917945,-0.015405946695424388,0.01120007625583841,-0.001974333662389083,-0.0043214692995620085,0.031259671928195454,0.00030869914181641533,-0.012950608286146803,-0.004483599465114452,0.003615371158668168,0.008772144663400372,-0.09282151171077013,0.017091260883585813
2024-05-30,0.0644403423393185,0.03941481428875804,-0.024803637866887218,0.014551713346894202,-0.04277230522694064,-0.011869436201780381,-0.0056664054493941185,0.044717887154862135,0.010307369460560434,0.007724639327501892,-0.00560998735777507,-0.004764394863750021,0.01574024270439911,-0.1312476433868197,0.016804058338617756
2024-05-31,-0.015923064795837938,-0.03204427439191049,-0.05150487494701139,-0.0032387415175818557,-0.011300130480809467,0.0,0.015216732343134476,-0.03562194771617366,-0.01117966888630939,-0.008849058730695525,0.04338498212157327,-0.012376671142506845,0.01595117578825267,0.010139248899873277,-0.030246336139694407
2024-06-01,0.012415892342197976,0.006211618550151954,0.003351955307262511,-0.0038681726752282097,0.013471115537848632,-0.0005005005005005447,0.008837931446315395,-0.010455764075066987,0.004386506857778194,0.0011373329542223587,0.00013327240880345315,2.955606786092524e-05,0.001053358334375698,0.03773900174253453,-0.04019292604501612
